J. Enkovaara et al.,Electronic structure calculations with GPAW: a real-space implementation of the projector augmented-wave method,Journal of Physics:Condensed Matter22(2010) 253202.
2.016706947378726356e-01 1.477700000000000000e+04 1.000129876028693854e+00 1.228215798152574726e-14
4.067390736257135986e-01 1.477700000000000000e+04 1.000129914183697233e+00 2.498518075387348781e-14
6.152917307823642101e-01 1.477700000000000000e+04 1.000129980155251008e+00 3.838787669491031510e-14
8.274182281482994616e-01 1.477700000000000000e+04 1.000130076781898358e+00 5.290949022700472410e-14
1.043211223728831571e+00 1.477700000000000000e+04 1.000130208429069301e+00 7.207613057527961400e-14
1.262766606545141945e+00 1.477700000000000000e+04 1.000130381303658611e+00 1.331345586346211670e-09
1.486183638706066956e+00 1.477700000000000000e+04 1.000130614739465740e+00 3.995691674775213254e-09
1.713565105042886838e+00 1.477700000000000000e+04 1.000130890398254202e+00 6.812858616958112573e-08
1.945017470781020830e+00 1.477700000000000000e+04 1.000131119890527831e+00 1.709153081547405029e-07
2.180651047756792860e+00 1.477700000000000000e+04 1.000131512398706235e+00 9.560867881634536142e-10
2.420580169724474207e+00 1.477700000000000000e+04 1.000132143230865411e+00 1.307973755635064958e-07
2.664923377338936472e+00 1.477700000000000000e+04 1.000132710509730183e+00 4.970657947670250533e-07
2.913803613442724316e+00 1.477700000000000000e+04 1.000133325927831773e+00 6.374473547276781343e-07
3.167348429333495474e+00 1.477700000000000000e+04 1.000134108474962202e+00 1.234276157658908406e-06
3.425690202738931323e+00 1.477700000000000000e+04 1.000134665388111133e+00 2.086478317408943976e-06
3.688966368281770158e+00 1.477700000000000000e+04 1.000135020406339947e+00 2.789830156973345542e-06
3.957319661277996836e+00 1.477700000000000000e+04 1.000135277821918800e+00 3.564249980829233123e-06
4.230898375776869003e+00 1.477700000000000000e+04 1.000136076072168034e+00 3.491613483148982558e-06
4.509856637822944769e+00 1.477700000000000000e+04 1.000136736621947575e+00 5.975267543166834035e-06
4.794354694998141930e+00 1.477700000000000000e+04 1.000136424412075842e+00 6.156650073442478480e-06
5.084559223386716731e+00 1.477700000000000000e+04 1.000136645630895549e+00 8.362506257481271539e-06
5.380643653198714738e+00 1.477700000000000000e+04 1.000135375592582587e+00 8.907694233801953862e-06
5.682788514388592560e+00 1.477700000000000000e+04 1.000135194801243355e+00 8.130708021183306519e-06
5.991181803716242094e+00 1.477700000000000000e+04 1.000136093003415105e+00 9.564825842719989682e-06
6.306019374818708556e+00 1.477700000000000000e+04 1.000135714927418151e+00 1.074191101445180139e-05
6.627505352993247278e+00 1.477700000000000000e+04 1.000135071076855287e+00 1.126536775870483464e-05
6.955852576537657761e+00 1.477700000000000000e+04 1.000134678750587813e+00 1.084328202734496024e-05
7.291283066653026168e+00 1.477700000000000000e+04 1.000135482299466361e+00 1.203853559532529164e-05
7.634028528088996346e+00 1.477700000000000000e+04 1.000134780496042763e+00 1.286834740821211666e-05
7.984330882903883264e+00 1.477700000000000000e+04 1.000134457012641587e+00 1.255546171457996445e-05
8.342442839923572606e+00 1.477700000000000000e+04 1.000134957600854912e+00 1.308933869373149071e-05
8.708628502716102560e+00 1.477700000000000000e+04 1.000134924939144909e+00 1.440120016738717679e-05
9.083164019155809399e+00 1.477700000000000000e+04 1.000134204918545100e+00 1.322754792027859693e-05
9.466338275934440105e+00 1.477700000000000000e+04 1.000135203922064564e+00 1.408638711610261867e-05
9.858453641690140046e+00 1.477700000000000000e+04 1.000135618949641092e+00 1.385898514320057888e-05
1.025982676277171635e+01 1.477700000000000000e+04 1.000137137878850169e+00 1.394629182137409260e-05
1.067078941603967834e+01 1.477700000000000000e+04 1.000138002973195217e+00 1.804613416351478369e-05
1.109168942353119824e+01 1.477700000000000000e+04 1.000136320706822790e+00 1.646552771407779796e-05
1.152289163428874552e+01 1.477700000000000000e+04 1.000137684809614846e+00 1.793579912243362440e-05
1.196477897917745459e+01 1.477700000000000000e+04 1.000137145605005662e+00 1.883903935118665015e-05
1.241775360510098203e+01 1.477700000000000000e+04 1.000137261085025431e+00 1.850208070807122124e-05
1.288223809567694822e+01 1.477700000000000000e+04 1.000138611450649417e+00 1.759357823831868983e-05
1.335867678616007659e+01 1.477700000000000000e+04 1.000141067579131571e+00 2.103548499319624960e-05
1.384753718121336341e+01 1.477700000000000000e+04 1.000140079043948749e+00 2.205118392606077231e-05
1.434931148503621934e+01 1.477700000000000000e+04 1.000140804753624435e+00 2.060997690237511393e-05
1.486451825437694829e+01 1.477700000000000000e+04 1.000143597905772452e+00 2.327482575345326686e-05
1.539370418609931512e+01 1.477700000000000000e+04 1.000143953374004413e+00 2.485090525871382322e-05
1.593744605225703204e+01 1.477700000000000000e+04 1.000145227727988528e+00 2.655116129419656288e-05
1.649635279707501923e+01 1.477700000000000000e+04 1.000145942247494979e+00 2.818905307851970581e-05
1.707106781186547906e+01 1.477700000000000000e+04 1.000148371924618251e+00 2.989170271983219955e-05
1.766227140574599375e+01 1.477700000000000000e+04 1.000149061502214831e+00 3.311181938142963822e-05
1.827068349210739129e+01 1.477700000000000000e+04 1.000150335089132980e+00 3.513603875856874593e-05
1.889706651313569452e+01 1.477700000000000000e+04 1.000151304128783725e+00 3.813854308139970881e-05
1.954222862736747146e+01 1.477700000000000000e+04 1.000153824432120420e+00 4.226319689449234006e-05
2.020702718829872779e+01 1.477700000000000000e+04 1.000154816383025835e+00 4.496113128640097259e-05
2.089237254553188450e+01 1.477700000000000000e+04 1.000156837487224282e+00 5.397512749146257487e-05
2.159923220389858756e+01 1.477700000000000000e+04 1.000153609347960826e+00 5.922578765534442679e-05
2.232863538051680408e+01 1.477700000000000000e+04 1.000148146038875252e+00 6.581699037679066293e-05
2.308167800492121913e+01 1.477700000000000000e+04 1.000146303874996478e+00 6.405275653456309341e-05
2.385952821335335727e+01 1.477700000000000000e+04 1.000147656515346428e+00 6.935733487430526738e-05
2.466343239514304386e+01 1.477700000000000000e+04 1.000145156477068920e+00 7.831607259642577870e-05
2.549472185700614091e+01 1.477700000000000000e+04 1.000135355489323308e+00 8.263150125844270094e-05
2.635482018020869432e+01 1.477700000000000000e+04 1.000127778912472287e+00 7.809656468776900325e-05
2.724525135612032045e+01 1.477700000000000000e+04 1.000125197463843207e+00 7.696123303640859444e-05
2.816764879796090071e+01 1.477700000000000000e+04 1.000126925454983828e+00 7.333617237292694403e-05
2.912376534084571134e+01 1.477700000000000000e+04 1.000129382468436301e+00 7.701429336408086262e-05
3.011548435893191922e+01 1.477700000000000000e+04 1.000129867030231434e+00 7.789103227770445212e-05
3.114483214801795086e+01 1.477700000000000000e+04 1.000128823149207369e+00 8.228733131085638774e-05
3.221399174489827288e+01 1.477700000000000000e+04 1.000131021652734820e+00 8.491112934458789740e-05
3.332531838180036488e+01 1.477700000000000000e+04 1.000132095147254541e+00 9.556185612625108438e-05
3.448135680614780085e+01 1.477700000000000000e+04 1.000124215854660381e+00 1.013400375341112514e-04
3.568486073370711864e+01 1.477700000000000000e+04 1.000116475662366389e+00 1.126327766027663494e-04
3.693881474812398125e+01 1.477700000000000000e+04 1.000100284117384941e+00 1.062132852744487925e-04
3.824645901346084287e+01 1.477700000000000000e+04 1.000099966935313223e+00 9.440521589839097707e-05
3.961131723051123998e+01 1.477700000000000000e+04 1.000104648708198152e+00 9.659988124269440544e-05
4.103722834474329773e+01 1.477700000000000000e+04 1.000104671515992028e+00 9.608185995406659215e-05
4.252838260667311943e+01 1.477700000000000000e+04 1.000109233965308375e+00 9.430107594187131211e-05
4.408936269800265251e+01 1.477700000000000000e+04 1.000115402089124306e+00 1.040926539648027533e-04
4.572519077367274321e+01 1.477700000000000000e+04 1.000115272147602985e+00 1.128736456512617723e-04
4.744138243704345115e+01 1.477700000000000000e+04 1.000114699643288141e+00 1.217304751790956039e-04
4.924400887033890939e+01 1.477700000000000000e+04 1.000112351512411291e+00 1.322298357863498346e-04
5.113976859506212236e+01 1.477700000000000000e+04 1.000105323948832226e+00 1.475025844834834340e-04
5.313607064993163220e+01 1.477700000000000000e+04 1.000090377801887698e+00 1.538364691729049221e-04
5.524113136343542152e+01 1.477700000000000000e+04 1.000087040105246627e+00 1.429580834069000075e-04
5.746408738581623510e+01 1.477700000000000000e+04 1.000096596988911291e+00 1.561258884419752758e-04
5.981512825948009038e+01 1.477700000000000000e+04 1.000095240003660457e+00 1.806927094714951541e-04
6.230565258496825010e+01 1.477700000000000000e+04 1.000088669902845950e+00 2.024678438412478112e-04
6.494845283188206508e+01 1.477700000000000000e+04 1.000070603892254884e+00 2.458862601007495968e-04
6.775793511801467162e+01 1.477700000000000000e+04 1.000028840352365833e+00 2.801731162385804360e-04
7.075038192712378304e+01 1.477700000000000000e+04 9.999436595562711805e-01 3.342581876027199092e-04
7.394426788192713218e+01 1.477700000000000000e+04 9.998119151677089533e-01 2.934276541358968923e-04
7.736064150780559601e+01 1.477700000000000000e+04 9.997507582550122507e-01 1.347607984028977132e-04
8.102358965714032024e+01 1.477700000000000000e+04 9.997987264671498453e-01 2.927909831922962481e-05
8.496080625694739297e+01 1.477700000000000000e+04 9.998630934291253824e-01 5.088585688553988209e-12
8.920429378291495937e+01 1.477700000000000000e+04 9.999023509850866187e-01 6.018684281772267223e-13
0.000000000000000000e+00 1.478600000000000000e+04 1.000129922135491345e+00 -4.139257053552050268e-23
2.016706947378726356e-01 1.478600000000000000e+04 1.000129933692073259e+00 1.148052469343997212e-14
4.067390736257135986e-01 1.478600000000000000e+04 1.000129969393505291e+00 2.340334658390483641e-14
6.152917307823642101e-01 1.478600000000000000e+04 1.000130031313763102e+00 3.610854522282994410e-14
8.274182281482994616e-01 1.478600000000000000e+04 1.000130122555691115e+00 5.018474891848141498e-14
1.043211223728831571e+00 1.478600000000000000e+04 1.000130249061202514e+00 8.109091646094184996e-14
1.262766606545141945e+00 1.478600000000000000e+04 1.000130415524869809e+00 6.875452797765787581e-09
1.486183638706066956e+00 1.478600000000000000e+04 1.000130628793981069e+00 2.107492909838353094e-08
1.713565105042886838e+00 1.478600000000000000e+04 1.000130898783359257e+00 5.450822760579038394e-08
1.945017470781020830e+00 1.478600000000000000e+04 1.000131243806471115e+00 1.226816690698117177e-07
2.180651047756792860e+00 1.478600000000000000e+04 1.000131611595917569e+00 3.160577320945564758e-07
2.420580169724474207e+00 1.478600000000000000e+04 1.000131953171869981e+00 5.373613482582308137e-07
2.664923377338936472e+00 1.478600000000000000e+04 1.000132298178854295e+00 7.596326227920814354e-07
2.913803613442724316e+00 1.478600000000000000e+04 1.000132830173591891e+00 8.770347622143677617e-07
3.167348429333495474e+00 1.478600000000000000e+04 1.000133292812454666e+00 1.638940868641504753e-06
3.425690202738931323e+00 1.478600000000000000e+04 1.000133439906168764e+00 1.947338655234998396e-06
3.688966368281770158e+00 1.478600000000000000e+04 1.000134004687185163e+00 2.092208442217772996e-06
3.957319661277996836e+00 1.478600000000000000e+04 1.000134563351402939e+00 3.079557501762141204e-06
4.230898375776869003e+00 1.478600000000000000e+04 1.000134703688753568e+00 3.839881890231008355e-06
4.509856637822944769e+00 1.478600000000000000e+04 1.000134725724436402e+00 4.346928590081994055e-06
4.794354694998141930e+00 1.478600000000000000e+04 1.000134921539227451e+00 4.829118437596624519e-06
5.084559223386716731e+00 1.478600000000000000e+04 1.000135213691811131e+00 5.463995694098639907e-06
5.380643653198714738e+00 1.478600000000000000e+04 1.000135353683301087e+00 6.288853128042079174e-06
5.682788514388592560e+00 1.478600000000000000e+04 1.000135212253094208e+00 7.145211143836149506e-06
5.991181803716242094e+00 1.478600000000000000e+04 1.000134875467274309e+00 7.127190577114874759e-06
6.306019374818708556e+00 1.478600000000000000e+04 1.000135394090010177e+00 7.350338399402318431e-06
6.627505352993247278e+00 1.478600000000000000e+04 1.000135612261641160e+00 8.778439401334517644e-06
6.955852576537657761e+00 1.478600000000000000e+04 1.000135056630160113e+00 8.196201336889423725e-06
7.291283066653026168e+00 1.478600000000000000e+04 1.000136067226446768e+00 8.767352526929234172e-06
7.634028528088996346e+00 1.478600000000000000e+04 1.000136195235956205e+00 9.820504691628476008e-06
7.984330882903883264e+00 1.478600000000000000e+04 1.000135864638652006e+00 1.038318666524616236e-05
8.342442839923572606e+00 1.478600000000000000e+04 1.000136119033353976e+00 9.364506944783564419e-06
8.708628502716102560e+00 1.478600000000000000e+04 1.000137787416351509e+00 1.028324818437546721e-05
9.083164019155809399e+00 1.478600000000000000e+04 1.000138356727085176e+00 1.231845778581296820e-05
9.466338275934440105e+00 1.478600000000000000e+04 1.000137911090371201e+00 1.284310972704336484e-05
9.858453641690140046e+00 1.478600000000000000e+04 1.000138111177144129e+00 1.315195760978600962e-05
1.025982676277171635e+01 1.478600000000000000e+04 1.000138446994012442e+00 1.434179221885708637e-05
1.067078941603967834e+01 1.478600000000000000e+04 1.000138848340748288e+00 1.325769512381985878e-05
1.109168942353119824e+01 1.478600000000000000e+04 1.000140716928254569e+00 1.581752429011387128e-05
1.152289163428874552e+01 1.478600000000000000e+04 1.000140116022491199e+00 1.639927972880297368e-05
1.196477897917745459e+01 1.478600000000000000e+04 1.000141046276403767e+00 1.759762676895682492e-05
1.241775360510098203e+01 1.478600000000000000e+04 1.000141013424324266e+00 1.872306149302943896e-05
1.288223809567694822e+01 1.478600000000000000e+04 1.000141097188968820e+00 1.944533929154865744e-05
1.335867678616007659e+01 1.478600000000000000e+04 1.000141755077979644e+00 1.890401392735874470e-05
1.384753718121336341e+01 1.478600000000000000e+04 1.000143512651311850e+00 2.079265397188439048e-05
1.434931148503621934e+01 1.478600000000000000e+04 1.000144496528245108e+00 2.135481502441093925e-05
1.486451825437694829e+01 1.478600000000000000e+04 1.000145668932863163e+00 2.403125415550470757e-05
1.539370418609931512e+01 1.478600000000000000e+04 1.000146002885010432e+00 2.465202926345362298e-05
1.593744605225703204e+01 1.478600000000000000e+04 1.000147696988959112e+00 2.535516157335341453e-05
1.649635279707501923e+01 1.478600000000000000e+04 1.000149660674334084e+00 2.920925016856675110e-05
1.707106781186547906e+01 1.478600000000000000e+04 1.000150445216884787e+00 3.030023075221066533e-05
1.766227140574599375e+01 1.478600000000000000e+04 1.000151892968967005e+00 3.410440955024577177e-05
1.827068349210739129e+01 1.478600000000000000e+04 1.000152662826053751e+00 3.602019439588481018e-05
1.889706651313569452e+01 1.478600000000000000e+04 1.000152573046364957e+00 4.067045868736794288e-05
1.954222862736747146e+01 1.478600000000000000e+04 1.000153758341929544e+00 4.037080080657225330e-05
2.020702718829872779e+01 1.478600000000000000e+04 1.000158481078049277e+00 4.606585296788331631e-05
2.089237254553188450e+01 1.478600000000000000e+04 1.000159326996760800e+00 5.338950712932015230e-05
2.159923220389858756e+01 1.478600000000000000e+04 1.000156299979833019e+00 6.289655932047616719e-05
2.232863538051680408e+01 1.478600000000000000e+04 1.000149322324612733e+00 6.679089295606910239e-05
2.308167800492121913e+01 1.478600000000000000e+04 1.000147036562701874e+00 6.739912118627147686e-05
2.385952821335335727e+01 1.478600000000000000e+04 1.000145448575320506e+00 7.137061927578499244e-05
2.466343239514304386e+01 1.478600000000000000e+04 1.000142196710986919e+00 7.725295187211780065e-05
2.549472185700614091e+01 1.478600000000000000e+04 1.000134446226548013e+00 7.932971454313681651e-05
2.635482018020869432e+01 1.478600000000000000e+04 1.000127656020280531e+00 7.632668129919518833e-05
2.724525135612032045e+01 1.478600000000000000e+04 1.000126316681660299e+00 7.033362844660038832e-05
